6918.35888	0.01369
6916.43015	0.01456
6914.50142	0.01586
6912.57269	0.01603
6910.64396	0.01570
6908.71523	0.01522
6906.78650	0.01424
6904.85777	0.01352
6902.92903	0.01360
6901.00030	0.01380
6899.07157	0.01365
6897.14284	0.01302
6895.21411	0.01267
6893.28538	0.01381
6891.35665	0.01592
6889.42792	0.01702
6887.49918	0.01625
6885.57045	0.01498
6883.64172	0.01438
6881.71299	0.01380
6879.78426	0.01293
6877.85553	0.01254
6875.92680	0.01243
6873.99807	0.01210
6872.06934	0.01232
6870.14060	0.01310
6868.21187	0.01314
6866.28314	0.01288
6864.35441	0.01371
6862.42568	0.01466
6860.49695	0.01439
6858.56822	0.01419
6856.63949	0.01561
6854.71075	0.01707
6852.78202	0.01652
6850.85329	0.01523
6848.92456	0.01438
6846.99583	0.01377
6845.06710	0.01206
6843.13837	0.01103
6841.20964	0.01195
6839.28090	0.01346
6837.35217	0.01340
6835.42344	0.01307
6833.49471	0.01361
6831.56598	0.01324
6829.63725	0.01258
6827.70852	0.01322
6825.77979	0.01383
6823.85105	0.01368
6821.92232	0.01417
6819.99359	0.01511
6818.06486	0.01469
6816.13613	0.01333
6814.20740	0.01241
6812.27867	0.01207
6810.34994	0.01275
6808.42120	0.01347
6806.49247	0.01248
6804.56374	0.01161
6802.63501	0.01219
6800.70628	0.01225
6798.77755	0.01224
6796.84882	0.01317
6794.92009	0.01279
6792.99136	0.01150
6791.06262	0.01167
6789.13389	0.01151
6787.20516	0.00982
6785.27643	0.00916
6783.34770	0.01033
6781.41897	0.01176
6779.49024	0.01251
6777.56151	0.01262
6775.63277	0.01232
6773.70404	0.01236
6771.77531	0.01306
6769.84658	0.01324
6767.91785	0.01263
6765.98912	0.01184
6764.06039	0.01096
6762.13166	0.01101
6760.20292	0.01276
6758.27419	0.01452
6756.34546	0.01442
6754.41673	0.01378
6752.48800	0.01395
6750.55927	0.01318
6748.63054	0.01134
6746.70181	0.01026
6744.77307	0.01043
6742.84434	0.01205
6740.91561	0.01398
6738.98688	0.01418
6737.05815	0.01349
6735.12942	0.01376
6733.20069	0.01426
6731.27196	0.01315
6729.34322	0.01074
6727.41449	0.00915
6725.48576	0.00969
6723.55703	0.01207
6721.62830	0.01445
6719.69957	0.01460
6717.77084	0.01269
6715.84211	0.01121
6713.91338	0.01161
6711.98464	0.01231
6710.05591	0.01190
6708.12718	0.01179
6706.19845	0.01262
6704.26972	0.01270
6702.34099	0.01171
6700.41226	0.01158
6698.48353	0.01240
6696.55479	0.01212
6694.62606	0.01160
6692.69733	0.01294
6690.76860	0.01400
6688.83987	0.01325
6686.91114	0.01301
6684.98241	0.01285
6683.05368	0.01108
6681.12494	0.00995
6679.19621	0.01059
6677.26748	0.01074
6675.33875	0.00985
6673.41002	0.00973
6671.48129	0.01112
6669.55256	0.01264
6667.62383	0.01293
6665.69509	0.01245
6663.76636	0.01253
6661.83763	0.01343
6659.90890	0.01412
6657.98017	0.01406
6656.05144	0.01335
6654.12271	0.01154
6652.19398	0.00956
6650.26524	0.00926
6648.33651	0.00955
6646.40778	0.00933
6644.47905	0.00985
6642.55032	0.01075
6640.62159	0.01127
6638.69286	0.01158
6636.76413	0.01116
6634.83540	0.01062
6632.90666	0.01107
6630.97793	0.01242
6629.04920	0.01393
6627.12047	0.01411
6625.19174	0.01305
6623.26301	0.01227
6621.33428	0.01192
6619.40555	0.01198
6617.47681	0.01211
6615.54808	0.01132
6613.61935	0.01045
6611.69062	0.01086
6609.76189	0.01197
6607.83316	0.01208
6605.90443	0.01136
6603.97570	0.01126
6602.04696	0.01138
6600.11823	0.01136
6598.18950	0.01199
6596.26077	0.01241
6594.33204	0.01127
6592.40331	0.00962
6590.47458	0.00938
6588.54585	0.00957
6586.61711	0.00844
6584.68838	0.00752
6582.75965	0.00784
6580.83092	0.00875
6578.90219	0.01023
6576.97346	0.01117
6575.04473	0.01076
6573.11600	0.01021
6571.18726	0.01054
6569.25853	0.01140
6567.32980	0.01170
6565.40107	0.01118
6563.47234	0.01055
6561.54361	0.01052
6559.61488	0.01090
6557.68615	0.01092
6555.75742	0.01098
6553.82868	0.01179
6551.89995	0.01257
6549.97122	0.01241
6548.04249	0.01213
6546.11376	0.01226
6544.18503	0.01191
6542.25630	0.01133
6540.32757	0.01111
6538.39883	0.01021
6536.47010	0.00849
6534.54137	0.00781
6532.61264	0.00858
6530.68391	0.00892
6528.75518	0.00871
6526.82645	0.00937
6524.89772	0.01025
6522.96898	0.01017
6521.04025	0.00985
6519.11152	0.00944
6517.18279	0.00890
6515.25406	0.00915
6513.32533	0.00948
6511.39660	0.00898
6509.46787	0.00861
6507.53913	0.00903
6505.61040	0.00982
6503.68167	0.01016
6501.75294	0.01024
6499.82421	0.01066
6497.89548	0.01136
6495.96675	0.01204
6494.03802	0.01189
6492.10928	0.01087
6490.18055	0.01036
6488.25182	0.01074
6486.32309	0.01103
6484.39436	0.01079
6482.46563	0.01059
6480.53690	0.01069
6478.60817	0.01047
6476.67944	0.00974
6474.75070	0.00941
6472.82197	0.00988
6470.89324	0.01012
6468.96451	0.00920
6467.03578	0.00798
6465.10705	0.00793
6463.17832	0.00871
6461.24959	0.00929
6459.32085	0.00952
6457.39212	0.00948
6455.46339	0.00973
6453.53466	0.01078
6451.60593	0.01167
6449.67720	0.01136
6447.74847	0.01072
6445.81974	0.01125
6443.89100	0.01234
6441.96227	0.01242
6440.03354	0.01123
6438.10481	0.00942
6436.17608	0.00825
6434.24735	0.00862
6432.31862	0.00956
6430.38989	0.00967
6428.46115	0.00907
6426.53242	0.00858
6424.60369	0.00827
6422.67496	0.00813
6420.74623	0.00807
6418.81750	0.00756
6416.88877	0.00682
6414.96004	0.00657
6413.03130	0.00746
6411.10257	0.00921
6409.17384	0.01000
6407.24511	0.00969
6405.31638	0.00953
6403.38765	0.00953
6401.45892	0.00971
6399.53019	0.01026
6397.60146	0.01070
6395.67272	0.01062
6393.74399	0.01011
6391.81526	0.00939
6389.88653	0.00896
6387.95780	0.00919
6386.02907	0.00911
6384.10034	0.00831
6382.17161	0.00783
6380.24287	0.00800
6378.31414	0.00870
6376.38541	0.00955
6374.45668	0.00967
6372.52795	0.00951
6370.59922	0.00976
6368.67049	0.00966
6366.74176	0.00906
6364.81302	0.00893
6362.88429	0.00939
6360.95556	0.00978
6359.02683	0.00913
6357.09810	0.00751
6355.16937	0.00686
6353.24064	0.00814
6351.31191	0.01001
6349.38317	0.01071
6347.45444	0.01008
6345.52571	0.00916
6343.59698	0.00822
6341.66825	0.00760
6339.73952	0.00738
6337.81079	0.00701
6335.88206	0.00677
6333.95332	0.00680
6332.02459	0.00701
6330.09586	0.00805
6328.16713	0.00956
6326.23840	0.00983
6324.30967	0.00901
6322.38094	0.00891
6320.45221	0.00936
6318.52348	0.00904
6316.59474	0.00812
6314.66601	0.00798
6312.73728	0.00903
6310.80855	0.00994
6308.87982	0.01019
6306.95109	0.01038
6305.02236	0.01042
6303.09363	0.01043
6301.16489	0.01104
6299.23616	0.01172
6297.30743	0.01158
6295.37870	0.01125
6293.44997	0.01125
6291.52124	0.01085
6289.59251	0.00935
6287.66378	0.00727
6285.73504	0.00626
6283.80631	0.00693
6281.87758	0.00822
6279.94885	0.00890
6278.02012	0.00899
6276.09139	0.00952
6274.16266	0.01069
6272.23393	0.01113
6270.30519	0.00991
6268.37646	0.00828
6266.44773	0.00775
6264.51900	0.00859
6262.59027	0.01005
6260.66154	0.01071
6258.73281	0.01039
6256.80408	0.00999
6254.87534	0.00982
6252.94661	0.00948
6251.01788	0.00848
6249.08915	0.00715
6247.16042	0.00656
6245.23169	0.00676
6243.30296	0.00710
6241.37423	0.00759
6239.44550	0.00825
6237.51676	0.00909
6235.58803	0.01005
6233.65930	0.01024
6231.73057	0.00978
6229.80184	0.00975
6227.87311	0.00939
6225.94438	0.00793
6224.01565	0.00702
6222.08691	0.00770
6220.15818	0.00870
6218.22945	0.00881
6216.30072	0.00812
6214.37199	0.00718
6212.44326	0.00622
6210.51453	0.00574
6208.58580	0.00640
6206.65706	0.00805
6204.72833	0.00963
6202.79960	0.00999
6200.87087	0.00913
6198.94214	0.00842
6197.01341	0.00878
6195.08468	0.00963
6193.15595	0.00991
6191.22721	0.00985
6189.29848	0.00994
6187.36975	0.00956
6185.44102	0.00875
6183.51229	0.00845
6181.58356	0.00878
6179.65483	0.00927
6177.72610	0.00946
6175.79736	0.00915
6173.86863	0.00883
6171.93990	0.00884
6170.01117	0.00845
6168.08244	0.00765
6166.15371	0.00756
6164.22498	0.00784
6162.29625	0.00773
6160.36752	0.00755
6158.43878	0.00735
6156.51005	0.00744
6154.58132	0.00813
6152.65259	0.00871
6150.72386	0.00895
6148.79513	0.00908
6146.86640	0.00894
6144.93767	0.00846
6143.00893	0.00804
6141.08020	0.00832
6139.15147	0.00917
6137.22274	0.00951
6135.29401	0.00895
6133.36528	0.00836
6131.43655	0.00801
6129.50782	0.00742
6127.57908	0.00687
6125.65035	0.00682
6123.72162	0.00710
6121.79289	0.00758
6119.86416	0.00820
6117.93543	0.00855
6116.00670	0.00829
6114.07797	0.00763
6112.14923	0.00708
6110.22050	0.00710
6108.29177	0.00773
6106.36304	0.00842
6104.43431	0.00885
6102.50558	0.00949
6100.57685	0.01018
6098.64812	0.00977
6096.71938	0.00822
6094.79065	0.00700
6092.86192	0.00695
6090.93319	0.00758
6089.00446	0.00804
6087.07573	0.00796
6085.14700	0.00778
6083.21827	0.00796
6081.28954	0.00825
6079.36080	0.00832
6077.43207	0.00825
6075.50334	0.00850
6073.57461	0.00903
6071.64588	0.00896
6069.71715	0.00862
6067.78842	0.00888
6065.85969	0.00895
6063.93095	0.00845
6062.00222	0.00814
6060.07349	0.00804
6058.14476	0.00821
6056.21603	0.00902
6054.28730	0.00991
6052.35857	0.01012
6050.42984	0.00963
6048.50110	0.00889
6046.57237	0.00847
6044.64364	0.00861
6042.71491	0.00879
6040.78618	0.00827
6038.85745	0.00726
6036.92872	0.00677
6034.99999	0.00711
6033.07125	0.00760
6031.14252	0.00818
6029.21379	0.00915
6027.28506	0.00990
6025.35633	0.00960
6023.42760	0.00877
6021.49887	0.00830
6019.57014	0.00786
6017.64140	0.00742
6015.71267	0.00752
6013.78394	0.00750
6011.85521	0.00681
6009.92648	0.00622
6007.99775	0.00631
6006.06902	0.00668
6004.14029	0.00688
6002.21156	0.00718
6000.28282	0.00770
5998.35409	0.00790
5996.42536	0.00797
5994.49663	0.00855
5992.56790	0.00919
5990.63917	0.00934
5988.71044	0.00924
5986.78171	0.00901
5984.85297	0.00882
5982.92424	0.00881
5980.99551	0.00878
5979.06678	0.00868
5977.13805	0.00845
5975.20932	0.00773
5973.28059	0.00664
5971.35186	0.00641
5969.42312	0.00750
5967.49439	0.00852
5965.56566	0.00869
5963.63693	0.00838
5961.70820	0.00805
5959.77947	0.00806
5957.85074	0.00857
5955.92201	0.00941
5953.99327	0.00999
5952.06454	0.00980
5950.13581	0.00918
5948.20708	0.00894
5946.27835	0.00926
5944.34962	0.00955
5942.42089	0.00950
5940.49216	0.00922
5938.56342	0.00871
5936.63469	0.00840
5934.70596	0.00839
5932.77723	0.00834
5930.84850	0.00850
5928.91977	0.00859
5926.99104	0.00792
5925.06231	0.00699
5923.13358	0.00639
5921.20484	0.00632
5919.27611	0.00674
5917.34738	0.00734
5915.41865	0.00814
5913.48992	0.00874
5911.56119	0.00854
5909.63246	0.00794
5907.70373	0.00778
5905.77499	0.00821
5903.84626	0.00896
5901.91753	0.00961
5899.98880	0.00942
5898.06007	0.00803
5896.13134	0.00626
5894.20261	0.00574
5892.27388	0.00681
5890.34514	0.00786
5888.41641	0.00819
5886.48768	0.00851
5884.55895	0.00884
5882.63022	0.00898
5880.70149	0.00890
5878.77276	0.00842
5876.84403	0.00785
5874.91529	0.00788
5872.98656	0.00825
5871.05783	0.00824
5869.12910	0.00811
5867.20037	0.00840
5865.27164	0.00851
5863.34291	0.00813
5861.41418	0.00808
5859.48544	0.00844
5857.55671	0.00842
5855.62798	0.00802
5853.69925	0.00784
5851.77052	0.00784
5849.84179	0.00764
5847.91306	0.00749
5845.98433	0.00769
5844.05560	0.00793
5842.12686	0.00781
5840.19813	0.00755
5838.26940	0.00768
5836.34067	0.00786
5834.41194	0.00746
5832.48321	0.00710
5830.55448	0.00729
5828.62575	0.00723
5826.69701	0.00669
5824.76828	0.00641
5822.83955	0.00669
5820.91082	0.00737
5818.98209	0.00796
5817.05336	0.00806
5815.12463	0.00798
5813.19590	0.00813
5811.26716	0.00829
5809.33843	0.00834
5807.40970	0.00851
5805.48097	0.00849
5803.55224	0.00778
5801.62351	0.00691
5799.69478	0.00640
5797.76605	0.00621
5795.83731	0.00628
5793.90858	0.00626
5791.97985	0.00604
5790.05112	0.00588
5788.12239	0.00581
5786.19366	0.00587
5784.26493	0.00607
5782.33620	0.00616
5780.40746	0.00642
5778.47873	0.00714
5776.55000	0.00767
5774.62127	0.00741
5772.69254	0.00706
5770.76381	0.00745
5768.83508	0.00817
5766.90635	0.00827
5764.97762	0.00777
5763.04888	0.00711
5761.12015	0.00650
5759.19142	0.00627
5757.26269	0.00620
5755.33396	0.00583
5753.40523	0.00587
5751.47650	0.00672
5749.54777	0.00736
5747.61903	0.00747
5745.69030	0.00782
5743.76157	0.00816
5741.83284	0.00775
5739.90411	0.00696
5737.97538	0.00650
5736.04665	0.00630
5734.11792	0.00618
5732.18918	0.00602
5730.26045	0.00573
5728.33172	0.00548
5726.40299	0.00557
5724.47426	0.00587
5722.54553	0.00613
5720.61680	0.00622
5718.68807	0.00609
5716.75933	0.00606
5714.83060	0.00627
5712.90187	0.00648
5710.97314	0.00639
5709.04441	0.00613
5707.11568	0.00645
5705.18695	0.00733
5703.25822	0.00793
5701.32948	0.00792
5699.40075	0.00740
5697.47202	0.00655
5695.54329	0.00596
5693.61456	0.00623
5691.68583	0.00711
5689.75710	0.00800
5687.82837	0.00861
5685.89964	0.00864
5683.97090	0.00797
5682.04217	0.00712
5680.11344	0.00650
5678.18471	0.00614
5676.25598	0.00618
5674.32725	0.00656
5672.39852	0.00664
5670.46979	0.00633
5668.54105	0.00628
5666.61232	0.00654
5664.68359	0.00682
5662.75486	0.00712
5660.82613	0.00751
5658.89740	0.00770
5656.96867	0.00754
5655.03994	0.00722
5653.11120	0.00680
5651.18247	0.00653
5649.25374	0.00659
5647.32501	0.00687
5645.39628	0.00726
5643.46755	0.00737
5641.53882	0.00724
5639.61009	0.00734
5637.68135	0.00754
5635.75262	0.00731
5633.82389	0.00671
5631.89516	0.00641
5629.96643	0.00641
5628.03770	0.00617
5626.10897	0.00615
5624.18024	0.00680
5622.25150	0.00727
5620.32277	0.00713
5618.39404	0.00755
5616.46531	0.00863
5614.53658	0.00896
5612.60785	0.00835
5610.67912	0.00749
5608.75039	0.00694
5606.82166	0.00706
5604.89292	0.00738
5602.96419	0.00741
5601.03546	0.00733
5599.10673	0.00701
5597.17800	0.00679
5595.24927	0.00638
5593.32054	0.00620
5591.39181	0.00671
5589.46307	0.00768
5587.53434	0.00839
5585.60561	0.00819
5583.67688	0.00754
5581.74815	0.00719
5579.81942	0.00721
5577.89069	0.00728
5575.96196	0.00719
5574.03322	0.00691
5572.10449	0.00653
5570.17576	0.00640
5568.24703	0.00646
5566.31830	0.00643
5564.38957	0.00646
5562.46084	0.00660
5560.53211	0.00665
5558.60337	0.00656
5556.67464	0.00644
5554.74591	0.00644
5552.81718	0.00668
5550.88845	0.00710
5548.95972	0.00731
5547.03099	0.00692
5545.10226	0.00631
5543.17352	0.00611
5541.24479	0.00631
5539.31606	0.00640
5537.38733	0.00612
5535.45860	0.00598
5533.52987	0.00633
5531.60114	0.00673
5529.67241	0.00680
5527.74368	0.00683
5525.81494	0.00681
5523.88621	0.00631
5521.95748	0.00562
5520.02875	0.00534
5518.10002	0.00537
5516.17129	0.00554
5514.24256	0.00594
5512.31383	0.00638
5510.38509	0.00635
5508.45636	0.00562
5506.52763	0.00491
5504.59890	0.00495
5502.67017	0.00550
5500.74144	0.00595
5498.81271	0.00615
5496.88398	0.00599
5494.95524	0.00511
5493.02651	0.00375
5491.09778	0.00291
5489.16905	0.00311
5487.24032	0.00381
5485.31159	0.00465
5483.38286	0.00562
5481.45413	0.00641
5479.52539	0.00622
5477.59666	0.00470
5475.66793	0.00314
5473.73920	0.00330
5471.81047	0.00454
5469.88174	0.00494
5467.95301	0.00441
5466.02428	0.00382
5464.09554	0.00317
5462.16681	0.00234
5460.23808	0.00201
5458.30935	0.00263
5456.38062	0.00366
5454.45189	0.00444
5452.52316	0.00450
5450.59443	0.00362
5448.66570	0.00239
5446.73696	0.00154
5444.80823	0.00127
5442.87950	0.00125
5440.95077	0.00140
5439.02204	0.00203
5437.09331	0.00256
5435.16458	0.00265
5433.23585	0.00270
5431.30711	0.00223
5429.37838	0.00129
5427.44965	0.00153
5425.52092	0.00317
5423.59219	0.00463
5421.66346	0.00531
5419.73473	0.00544
5417.80600	0.00459
5415.87726	0.00230
5413.94853	-0.00021
5412.01980	-0.00100
5410.09107	0.00022
5408.16234	0.00208
5406.23361	0.00339
5404.30488	0.00391
5402.37615	0.00419
5400.44741	0.00444
5398.51868	0.00418
5396.58995	0.00301
5394.66122	0.00168
5392.73249	0.00161
5390.80376	0.00263
5388.87503	0.00308
5386.94630	0.00254
5385.01756	0.00225
5383.08883	0.00288
5381.16010	0.00341
5379.23137	0.00277
5377.30264	0.00163
5375.37391	0.00159
5373.44518	0.00285
5371.51645	0.00399
5369.58772	0.00404
5367.65898	0.00336
5365.73025	0.00274
5363.80152	0.00265
5361.87279	0.00317
5359.94406	0.00379
5358.01533	0.00343
5356.08660	0.00171
5354.15787	0.00007
5352.22913	0.00020
5350.30040	0.00128
5348.37167	0.00100
5346.44294	-0.00092
5344.51421	-0.00219
5342.58548	-0.00152
5340.65675	-0.00066
5338.72802	-0.00065
5336.79928	-0.00019
5334.87055	0.00119
5332.94182	0.00234
5331.01309	0.00243
5329.08436	0.00167
5327.15563	0.00130
5325.22690	0.00218
5323.29817	0.00349
5321.36943	0.00421
5319.44070	0.00437
5317.51197	0.00426
5315.58324	0.00402
5313.65451	0.00382
5311.72578	0.00366
5309.79705	0.00326
5307.86832	0.00274
5305.93958	0.00274
5304.01085	0.00320
5302.08212	0.00346
5300.15339	0.00350
5298.22466	0.00363
5296.29593	0.00376
5294.36720	0.00353
5292.43847	0.00274
5290.50974	0.00207
5288.58100	0.00226
5286.65227	0.00279
5284.72354	0.00283
5282.79481	0.00255
5280.86608	0.00249
5278.93735	0.00283
5277.00862	0.00330
5275.07989	0.00353
5273.15115	0.00331
5271.22242	0.00270
5269.29369	0.00192
5267.36496	0.00104
5265.43623	-0.00017
5263.50750	-0.00121
5261.57877	-0.00093
5259.65004	0.00056
5257.72130	0.00161
5255.79257	0.00137
5253.86384	0.00086
5251.93511	0.00078
5250.00638	0.00027
5248.07765	-0.00076
5246.14892	-0.00130
5244.22019	-0.00075
5242.29145	0.00060
5240.36272	0.00172
5238.43399	0.00188
5236.50526	0.00155
5234.57653	0.00129
5232.64780	0.00105
5230.71907	0.00073
5228.79034	0.00011
5226.86160	-0.00089
5224.93287	-0.00155
5223.00414	-0.00135
5221.07541	-0.00101
5219.14668	-0.00100
5217.21795	-0.00066
5215.28922	0.00023
5213.36049	0.00086
5211.43176	0.00043
5209.50302	-0.00119
5207.57429	-0.00291
5205.64556	-0.00297
5203.71683	-0.00137
5201.78810	-0.00014
5199.85937	-0.00026
5197.93064	-0.00086
5196.00191	-0.00094
5194.07317	-0.00057
5192.14444	-0.00026
5190.21571	-0.00041
5188.28698	-0.00117
5186.35825	-0.00198
5184.42952	-0.00178
5182.50079	-0.00065
5180.57206	0.00028
5178.64332	0.00039
5176.71459	0.00016
5174.78586	0.00010
5172.85713	0.00017
5170.92840	0.00028
5168.99967	0.00050
5167.07094	0.00056
5165.14221	0.00025
5163.21347	-0.00015
5161.28474	-0.00039
5159.35601	-0.00049
5157.42728	-0.00047
5155.49855	-0.00037
5153.56982	-0.00022
5151.64109	-0.00007
5149.71236	0.00013
5147.78362	0.00046
5145.85489	0.00062
5143.92616	0.00036
5141.99743	0.00005
5140.06870	0.00002
5138.13997	0.00011
5136.21124	0.00023
5134.28251	0.00054
5132.35378	0.00092
5130.42504	0.00105
5128.49631	0.00106
5126.56758	0.00113
5124.63885	0.00105
5122.71012	0.00072
5120.78139	0.00048
5118.85266	0.00048
5116.92393	0.00052
5114.99519	0.00056
5113.06646	0.00064
5111.13773	0.00070
5109.20900	0.00079
5107.28027	0.00098
5105.35154	0.00117
5103.42281	0.00124
5101.49408	0.00121
5099.56534	0.00113
5097.63661	0.00112
5095.70788	0.00117
5093.77915	0.00114
5091.85042	0.00104
5089.92169	0.00109
5087.99296	0.00133
5086.06423	0.00161
5084.13549	0.00186
5082.20676	0.00205
5080.27803	0.00218
5078.34930	0.00228
5076.42057	0.00230
5074.49184	0.00229
5072.56311	0.00234
5070.63438	0.00224
5068.70564	0.00189
5066.77691	0.00159
5064.84818	0.00157
5062.91945	0.00165
5060.99072	0.00182
5059.06199	0.00205
5057.13326	0.00211
5055.20453	0.00194
