6989.72194	0.01692
6987.79321	0.01830
6985.86448	0.01891
6983.93575	0.01837
6982.00701	0.01705
6980.07828	0.01555
6978.14955	0.01490
6976.22082	0.01511
6974.29209	0.01487
6972.36336	0.01478
6970.43463	0.01580
6968.50590	0.01604
6966.57716	0.01488
6964.64843	0.01469
6962.71970	0.01584
6960.79097	0.01650
6958.86224	0.01612
6956.93351	0.01600
6955.00478	0.01690
6953.07605	0.01769
6951.14732	0.01750
6949.21858	0.01644
6947.28985	0.01478
6945.36112	0.01368
6943.43239	0.01409
6941.50366	0.01593
6939.57493	0.01852
6937.64620	0.01985
6935.71747	0.01851
6933.78873	0.01647
6931.86000	0.01548
6929.93127	0.01449
6928.00254	0.01298
6926.07381	0.01201
6924.14508	0.01200
6922.21635	0.01279
6920.28762	0.01446
6918.35888	0.01637
6916.43015	0.01758
6914.50142	0.01809
6912.57269	0.01800
6910.64396	0.01756
6908.71523	0.01767
6906.78650	0.01835
6904.85777	0.01823
6902.92903	0.01687
6901.00030	0.01583
6899.07157	0.01643
6897.14284	0.01771
6895.21411	0.01794
6893.28538	0.01771
6891.35665	0.01806
6889.42792	0.01790
6887.49918	0.01728
6885.57045	0.01720
6883.64172	0.01666
6881.71299	0.01508
6879.78426	0.01393
6877.85553	0.01392
6875.92680	0.01445
6873.99807	0.01528
6872.06934	0.01592
6870.14060	0.01634
6868.21187	0.01698
6866.28314	0.01753
6864.35441	0.01787
6862.42568	0.01813
6860.49695	0.01808
6858.56822	0.01790
6856.63949	0.01809
6854.71075	0.01837
6852.78202	0.01835
6850.85329	0.01861
6848.92456	0.01882
6846.99583	0.01845
6845.06710	0.01914
6843.13837	0.02078
6841.20964	0.02095
6839.28090	0.01957
6837.35217	0.01860
6835.42344	0.01815
6833.49471	0.01701
6831.56598	0.01549
6829.63725	0.01480
6827.70852	0.01450
6825.77979	0.01419
6823.85105	0.01545
6821.92232	0.01723
6819.99359	0.01677
6818.06486	0.01571
6816.13613	0.01655
6814.20740	0.01810
6812.27867	0.01815
6810.34994	0.01669
6808.42120	0.01596
6806.49247	0.01738
6804.56374	0.01958
6802.63501	0.02029
6800.70628	0.01926
6798.77755	0.01794
6796.84882	0.01695
6794.92009	0.01594
6792.99136	0.01493
6791.06262	0.01451
6789.13389	0.01494
6787.20516	0.01594
6785.27643	0.01709
6783.34770	0.01724
6781.41897	0.01566
6779.49024	0.01415
6777.56151	0.01457
6775.63277	0.01620
6773.70404	0.01749
6771.77531	0.01844
6769.84658	0.01935
6767.91785	0.01926
6765.98912	0.01871
6764.06039	0.01939
6762.13166	0.02015
6760.20292	0.01952
6758.27419	0.01852
6756.34546	0.01704
6754.41673	0.01467
6752.48800	0.01404
6750.55927	0.01569
6748.63054	0.01691
6746.70181	0.01709
6744.77307	0.01670
6742.84434	0.01652
6740.91561	0.01772
6738.98688	0.01847
6737.05815	0.01714
6735.12942	0.01583
6733.20069	0.01683
6731.27196	0.01901
6729.34322	0.01962
6727.41449	0.01857
6725.48576	0.01746
6723.55703	0.01693
6721.62830	0.01673
6719.69957	0.01642
6717.77084	0.01605
6715.84211	0.01562
6713.91338	0.01544
6711.98464	0.01640
6710.05591	0.01831
6708.12718	0.01980
6706.19845	0.01969
6704.26972	0.01859
6702.34099	0.01772
6700.41226	0.01695
6698.48353	0.01651
6696.55479	0.01649
6694.62606	0.01614
6692.69733	0.01627
6690.76860	0.01749
6688.83987	0.01841
6686.91114	0.01833
6684.98241	0.01836
6683.05368	0.01933
6681.12494	0.01995
6679.19621	0.01916
6677.26748	0.01826
6675.33875	0.01829
6673.41002	0.01853
6671.48129	0.01862
6669.55256	0.01897
6667.62383	0.01918
6665.69509	0.01877
6663.76636	0.01819
6661.83763	0.01757
6659.90890	0.01688
6657.98017	0.01631
6656.05144	0.01606
6654.12271	0.01617
6652.19398	0.01652
6650.26524	0.01754
6648.33651	0.01890
6646.40778	0.01924
6644.47905	0.01828
6642.55032	0.01691
6640.62159	0.01613
6638.69286	0.01645
6636.76413	0.01718
6634.83540	0.01727
6632.90666	0.01724
6630.97793	0.01767
6629.04920	0.01785
6627.12047	0.01739
6625.19174	0.01691
6623.26301	0.01699
6621.33428	0.01671
6619.40555	0.01573
6617.47681	0.01582
6615.54808	0.01693
6613.61935	0.01727
6611.69062	0.01732
6609.76189	0.01815
6607.83316	0.01909
6605.90443	0.01910
6603.97570	0.01821
6602.04696	0.01719
6600.11823	0.01675
6598.18950	0.01704
6596.26077	0.01769
6594.33204	0.01804
6592.40331	0.01780
6590.47458	0.01740
6588.54585	0.01749
6586.61711	0.01825
6584.68838	0.01884
6582.75965	0.01855
6580.83092	0.01807
6578.90219	0.01817
6576.97346	0.01874
6575.04473	0.01888
6573.11600	0.01796
6571.18726	0.01684
6569.25853	0.01660
6567.32980	0.01718
6565.40107	0.01788
6563.47234	0.01833
6561.54361	0.01876
6559.61488	0.01918
6557.68615	0.01911
6555.75742	0.01820
6553.82868	0.01713
6551.89995	0.01725
6549.97122	0.01871
6548.04249	0.02005
6546.11376	0.02019
6544.18503	0.01951
6542.25630	0.01854
6540.32757	0.01759
6538.39883	0.01722
6536.47010	0.01698
6534.54137	0.01639
6532.61264	0.01626
6530.68391	0.01684
6528.75518	0.01760
6526.82645	0.01827
6524.89772	0.01860
6522.96898	0.01823
6521.04025	0.01767
6519.11152	0.01767
6517.18279	0.01782
6515.25406	0.01803
6513.32533	0.01830
6511.39660	0.01751
6509.46787	0.01653
6507.53913	0.01699
6505.61040	0.01768
6503.68167	0.01737
6501.75294	0.01685
6499.82421	0.01669
6497.89548	0.01688
6495.96675	0.01741
6494.03802	0.01805
6492.10928	0.01841
6490.18055	0.01781
6488.25182	0.01650
6486.32309	0.01603
6484.39436	0.01666
6482.46563	0.01716
6480.53690	0.01704
6478.60817	0.01720
6476.67944	0.01778
6474.75070	0.01731
6472.82197	0.01604
6470.89324	0.01590
6468.96451	0.01688
6467.03578	0.01751
6465.10705	0.01722
6463.17832	0.01672
6461.24959	0.01694
6459.32085	0.01779
6457.39212	0.01847
6455.46339	0.01860
6453.53466	0.01847
6451.60593	0.01846
6449.67720	0.01875
6447.74847	0.01922
6445.81974	0.01944
6443.89100	0.01955
6441.96227	0.01997
6440.03354	0.02037
6438.10481	0.02032
6436.17608	0.01990
6434.24735	0.01954
6432.31862	0.01957
6430.38989	0.01958
6428.46115	0.01983
6426.53242	0.02055
6424.60369	0.02060
6422.67496	0.02003
6420.74623	0.01985
6418.81750	0.02004
6416.88877	0.02047
6414.96004	0.02099
6413.03130	0.02099
6411.10257	0.02016
6409.17384	0.01893
6407.24511	0.01793
6405.31638	0.01769
6403.38765	0.01808
6401.45892	0.01819
6399.53019	0.01749
6397.60146	0.01676
6395.67272	0.01661
6393.74399	0.01647
6391.81526	0.01645
6389.88653	0.01695
6387.95780	0.01733
6386.02907	0.01768
6384.10034	0.01881
6382.17161	0.01961
6380.24287	0.01914
6378.31414	0.01889
6376.38541	0.01926
6374.45668	0.01932
6372.52795	0.01954
6370.59922	0.02011
6368.67049	0.02023
6366.74176	0.01989
6364.81302	0.01959
6362.88429	0.01958
6360.95556	0.01949
6359.02683	0.01898
6357.09810	0.01885
6355.16937	0.01955
6353.24064	0.02053
6351.31191	0.02106
6349.38317	0.02055
6347.45444	0.01956
6345.52571	0.01925
6343.59698	0.01987
6341.66825	0.02059
6339.73952	0.02041
6337.81079	0.01982
6335.88206	0.01960
6333.95332	0.01939
6332.02459	0.01933
6330.09586	0.01948
6328.16713	0.01920
6326.23840	0.01876
6324.30967	0.01900
6322.38094	0.01933
6320.45221	0.01893
6318.52348	0.01874
6316.59474	0.01933
6314.66601	0.02016
6312.73728	0.02102
6310.80855	0.02127
6308.87982	0.02063
6306.95109	0.02034
6305.02236	0.02075
6303.09363	0.02067
6301.16489	0.01975
6299.23616	0.01899
6297.30743	0.01907
6295.37870	0.01930
6293.44997	0.01866
6291.52124	0.01792
6289.59251	0.01858
6287.66378	0.01992
6285.73504	0.02035
6283.80631	0.01994
6281.87758	0.01964
6279.94885	0.01976
6278.02012	0.02018
6276.09139	0.02076
6274.16266	0.02141
6272.23393	0.02167
6270.30519	0.02115
6268.37646	0.02067
6266.44773	0.02055
6264.51900	0.01969
6262.59027	0.01852
6260.66154	0.01839
6258.73281	0.01895
6256.80408	0.01925
6254.87534	0.01919
6252.94661	0.01903
6251.01788	0.01935
6249.08915	0.01997
6247.16042	0.01994
6245.23169	0.01964
6243.30296	0.01956
6241.37423	0.01918
6239.44550	0.01853
6237.51676	0.01815
6235.58803	0.01822
6233.65930	0.01837
6231.73057	0.01838
6229.80184	0.01881
6227.87311	0.01973
6225.94438	0.02003
6224.01565	0.01925
6222.08691	0.01861
6220.15818	0.01880
6218.22945	0.01932
6216.30072	0.01976
6214.37199	0.01977
6212.44326	0.01936
6210.51453	0.01910
6208.58580	0.01910
6206.65706	0.01895
6204.72833	0.01863
6202.79960	0.01843
6200.87087	0.01806
6198.94214	0.01740
6197.01341	0.01691
6195.08468	0.01698
6193.15595	0.01760
6191.22721	0.01850
6189.29848	0.01917
6187.36975	0.01867
6185.44102	0.01749
6183.51229	0.01748
6181.58356	0.01870
6179.65483	0.01975
6177.72610	0.01980
6175.79736	0.01892
6173.86863	0.01809
6171.93990	0.01813
6170.01117	0.01884
6168.08244	0.01939
6166.15371	0.01909
6164.22498	0.01853
6162.29625	0.01866
6160.36752	0.01910
6158.43878	0.01923
6156.51005	0.01920
6154.58132	0.01924
6152.65259	0.01922
6150.72386	0.01920
6148.79513	0.01926
6146.86640	0.01918
6144.93767	0.01893
6143.00893	0.01895
6141.08020	0.01922
6139.15147	0.01917
6137.22274	0.01888
6135.29401	0.01887
6133.36528	0.01928
6131.43655	0.01990
6129.50782	0.02015
6127.57908	0.01952
6125.65035	0.01847
6123.72162	0.01805
6121.79289	0.01857
6119.86416	0.01939
6117.93543	0.01980
6116.00670	0.01978
6114.07797	0.01991
6112.14923	0.02003
6110.22050	0.01950
6108.29177	0.01903
6106.36304	0.01969
6104.43431	0.02081
6102.50558	0.02123
6100.57685	0.02103
6098.64812	0.02061
6096.71938	0.02003
6094.79065	0.01938
6092.86192	0.01898
6090.93319	0.01884
6089.00446	0.01865
6087.07573	0.01822
6085.14700	0.01796
6083.21827	0.01843
6081.28954	0.01945
6079.36080	0.02017
6077.43207	0.02024
6075.50334	0.02007
6073.57461	0.02007
6071.64588	0.02012
6069.71715	0.02011
6067.78842	0.01995
6065.85969	0.01950
6063.93095	0.01897
6062.00222	0.01861
6060.07349	0.01860
6058.14476	0.01927
6056.21603	0.02022
6054.28730	0.02037
6052.35857	0.01969
6050.42984	0.01916
6048.50110	0.01929
6046.57237	0.01970
6044.64364	0.01970
6042.71491	0.01942
6040.78618	0.01937
6038.85745	0.01950
6036.92872	0.01961
6034.99999	0.01951
6033.07125	0.01939
6031.14252	0.01952
6029.21379	0.01950
6027.28506	0.01947
6025.35633	0.01984
6023.42760	0.02003
6021.49887	0.01984
6019.57014	0.01975
6017.64140	0.01963
6015.71267	0.01929
6013.78394	0.01918
6011.85521	0.01952
6009.92648	0.01996
6007.99775	0.02034
6006.06902	0.02061
6004.14029	0.02048
6002.21156	0.01997
6000.28282	0.01963
5998.35409	0.01954
5996.42536	0.01943
5994.49663	0.01961
5992.56790	0.02015
5990.63917	0.02044
5988.71044	0.02021
5986.78171	0.01974
5984.85297	0.01948
5982.92424	0.01968
5980.99551	0.02033
5979.06678	0.02091
5977.13805	0.02088
5975.20932	0.02048
5973.28059	0.02018
5971.35186	0.02007
5969.42312	0.02027
5967.49439	0.02072
5965.56566	0.02069
5963.63693	0.02008
5961.70820	0.01979
5959.77947	0.02011
5957.85074	0.02038
5955.92201	0.02012
5953.99327	0.01956
5952.06454	0.01940
5950.13581	0.01974
5948.20708	0.02024
5946.27835	0.02059
5944.34962	0.02068
5942.42089	0.02057
5940.49216	0.02040
5938.56342	0.02043
5936.63469	0.02068
5934.70596	0.02088
5932.77723	0.02078
5930.84850	0.02031
5928.91977	0.01966
5926.99104	0.01913
5925.06231	0.01920
5923.13358	0.01993
5921.20484	0.02032
5919.27611	0.01979
5917.34738	0.01932
5915.41865	0.01933
5913.48992	0.01968
5911.56119	0.02045
5909.63246	0.02069
5907.70373	0.02019
5905.77499	0.02003
5903.84626	0.02049
5901.91753	0.02127
5899.98880	0.02183
5898.06007	0.02156
5896.13134	0.02077
5894.20261	0.02033
5892.27388	0.02068
5890.34514	0.02131
5888.41641	0.02129
5886.48768	0.02070
5884.55895	0.02041
5882.63022	0.02047
5880.70149	0.02029
5878.77276	0.01986
5876.84403	0.01964
5874.91529	0.01972
5872.98656	0.01991
5871.05783	0.02032
5869.12910	0.02083
5867.20037	0.02090
5865.27164	0.02053
5863.34291	0.02049
5861.41418	0.02089
5859.48544	0.02099
5857.55671	0.02060
5855.62798	0.02031
5853.69925	0.02035
5851.77052	0.02032
5849.84179	0.02009
5847.91306	0.02001
5845.98433	0.02009
5844.05560	0.02025
5842.12686	0.02085
5840.19813	0.02160
5838.26940	0.02168
5836.34067	0.02134
5834.41194	0.02122
5832.48321	0.02114
5830.55448	0.02079
5828.62575	0.02045
5826.69701	0.02032
5824.76828	0.02023
5822.83955	0.02035
5820.91082	0.02077
5818.98209	0.02096
5817.05336	0.02067
5815.12463	0.02051
5813.19590	0.02090
5811.26716	0.02154
5809.33843	0.02204
5807.40970	0.02218
5805.48097	0.02194
5803.55224	0.02159
5801.62351	0.02133
5799.69478	0.02120
5797.76605	0.02112
5795.83731	0.02123
5793.90858	0.02146
5791.97985	0.02135
5790.05112	0.02107
5788.12239	0.02111
5786.19366	0.02084
5784.26493	0.02005
5782.33620	0.01974
5780.40746	0.02023
5778.47873	0.02062
5776.55000	0.02066
5774.62127	0.02115
5772.69254	0.02207
5770.76381	0.02247
5768.83508	0.02234
5766.90635	0.02204
5764.97762	0.02156
5763.04888	0.02100
5761.12015	0.02055
5759.19142	0.02034
5757.26269	0.02025
5755.33396	0.02004
5753.40523	0.01989
5751.47650	0.02023
5749.54777	0.02074
5747.61903	0.02080
5745.69030	0.02077
5743.76157	0.02104
5741.83284	0.02124
5739.90411	0.02113
5737.97538	0.02062
5736.04665	0.01999
5734.11792	0.01990
5732.18918	0.02023
5730.26045	0.02039
5728.33172	0.02031
5726.40299	0.02022
5724.47426	0.02015
5722.54553	0.02025
5720.61680	0.02065
5718.68807	0.02094
5716.75933	0.02078
5714.83060	0.02040
5712.90187	0.02013
5710.97314	0.01998
5709.04441	0.01974
5707.11568	0.01962
5705.18695	0.02005
5703.25822	0.02057
5701.32948	0.02040
5699.40075	0.02002
5697.47202	0.02019
5695.54329	0.02042
5693.61456	0.02026
5691.68583	0.02022
5689.75710	0.02044
5687.82837	0.02030
5685.89964	0.01993
5683.97090	0.01982
5682.04217	0.01996
5680.11344	0.02033
5678.18471	0.02073
5676.25598	0.02077
5674.32725	0.02043
5672.39852	0.02042
5670.46979	0.02118
5668.54105	0.02188
5666.61232	0.02182
5664.68359	0.02147
5662.75486	0.02150
5660.82613	0.02153
5658.89740	0.02092
5656.96867	0.02021
5655.03994	0.01997
5653.11120	0.01995
5651.18247	0.02002
5649.25374	0.02014
5647.32501	0.02029
5645.39628	0.02051
5643.46755	0.02061
5641.53882	0.02059
5639.61009	0.02054
5637.68135	0.02028
5635.75262	0.02006
5633.82389	0.02048
5631.89516	0.02122
5629.96643	0.02164
5628.03770	0.02164
5626.10897	0.02135
5624.18024	0.02102
5622.25150	0.02103
5620.32277	0.02136
5618.39404	0.02159
5616.46531	0.02138
5614.53658	0.02108
5612.60785	0.02108
5610.67912	0.02103
5608.75039	0.02072
5606.82166	0.02042
5604.89292	0.02025
5602.96419	0.02009
5601.03546	0.02010
5599.10673	0.02055
5597.17800	0.02100
5595.24927	0.02132
5593.32054	0.02145
5591.39181	0.02124
5589.46307	0.02075
5587.53434	0.02066
5585.60561	0.02110
5583.67688	0.02129
5581.74815	0.02109
5579.81942	0.02105
5577.89069	0.02148
5575.96196	0.02209
5574.03322	0.02236
5572.10449	0.02221
5570.17576	0.02205
5568.24703	0.02208
5566.31830	0.02206
5564.38957	0.02188
5562.46084	0.02177
5560.53211	0.02168
5558.60337	0.02137
5556.67464	0.02080
5554.74591	0.02026
5552.81718	0.01997
5550.88845	0.01981
5548.95972	0.01989
5547.03099	0.02044
5545.10226	0.02124
5543.17352	0.02160
5541.24479	0.02117
5539.31606	0.02049
5537.38733	0.02038
5535.45860	0.02078
5533.52987	0.02125
5531.60114	0.02179
5529.67241	0.02226
5527.74368	0.02224
5525.81494	0.02173
5523.88621	0.02116
5521.95748	0.02087
5520.02875	0.02096
5518.10002	0.02126
5516.17129	0.02144
5514.24256	0.02134
5512.31383	0.02101
5510.38509	0.02063
5508.45636	0.02035
5506.52763	0.02027
5504.59890	0.02047
5502.67017	0.02076
5500.74144	0.02088
5498.81271	0.02082
5496.88398	0.02077
5494.95524	0.02067
5493.02651	0.02041
5491.09778	0.02025
5489.16905	0.02055
5487.24032	0.02117
5485.31159	0.02176
5483.38286	0.02209
5481.45413	0.02216
5479.52539	0.02171
5477.59666	0.02077
5475.66793	0.02011
5473.73920	0.02026
5471.81047	0.02068
5469.88174	0.02087
5467.95301	0.02111
5466.02428	0.02150
5464.09554	0.02151
5462.16681	0.02093
5460.23808	0.02060
5458.30935	0.02109
5456.38062	0.02168
5454.45189	0.02173
5452.52316	0.02141
5450.59443	0.02097
5448.66570	0.02057
5446.73696	0.02025
5444.80823	0.01988
5442.87950	0.01948
5440.95077	0.01954
5439.02204	0.02025
5437.09331	0.02081
5435.16458	0.02087
5433.23585	0.02098
5431.30711	0.02093
5429.37838	0.02050
5427.44965	0.02063
5425.52092	0.02149
5423.59219	0.02218
5421.66346	0.02249
5419.73473	0.02264
5417.80600	0.02245
5415.87726	0.02170
5413.94853	0.02080
5412.01980	0.02033
5410.09107	0.02048
5408.16234	0.02104
5406.23361	0.02167
5404.30488	0.02204
5402.37615	0.02221
5400.44741	0.02231
5398.51868	0.02220
5396.58995	0.02183
5394.66122	0.02142
5392.73249	0.02140
5390.80376	0.02183
5388.87503	0.02213
5386.94630	0.02193
5385.01756	0.02178
5383.08883	0.02219
5381.16010	0.02249
5379.23137	0.02195
5377.30264	0.02112
5375.37391	0.02120
5373.44518	0.02222
5371.51645	0.02309
5369.58772	0.02307
5367.65898	0.02232
5365.73025	0.02152
5363.80152	0.02133
5361.87279	0.02174
5359.94406	0.02222
5358.01533	0.02231
5356.08660	0.02169
5354.15787	0.02070
5352.22913	0.02046
5350.30040	0.02111
5348.37167	0.02141
5346.44294	0.02080
5344.51421	0.02023
5342.58548	0.02047
5340.65675	0.02066
5338.72802	0.02037
5336.79928	0.02073
5334.87055	0.02194
5332.94182	0.02271
5331.01309	0.02247
5329.08436	0.02169
5327.15563	0.02118
5325.22690	0.02149
5323.29817	0.02229
5321.36943	0.02283
5319.44070	0.02298
5317.51197	0.02294
5315.58324	0.02283
5313.65451	0.02288
5311.72578	0.02313
5309.79705	0.02314
5307.86832	0.02282
5305.93958	0.02265
5304.01085	0.02281
5302.08212	0.02305
5300.15339	0.02324
5298.22466	0.02342
5296.29593	0.02355
5294.36720	0.02334
5292.43847	0.02280
5290.50974	0.02252
5288.58100	0.02278
5286.65227	0.02305
5284.72354	0.02290
5282.79481	0.02265
5280.86608	0.02269
5278.93735	0.02296
5277.00862	0.02320
5275.07989	0.02340
5273.15115	0.02366
5271.22242	0.02372
5269.29369	0.02334
5267.36496	0.02251
5265.43623	0.02140
5263.50750	0.02078
5261.57877	0.02132
5259.65004	0.02222
5257.72130	0.02232
5255.79257	0.02171
5253.86384	0.02135
5251.93511	0.02143
5250.00638	0.02115
5248.07765	0.02047
5246.14892	0.02014
5244.22019	0.02048
5242.29145	0.02122
5240.36272	0.02182
5238.43399	0.02191
5236.50526	0.02165
5234.57653	0.02126
5232.64780	0.02091
5230.71907	0.02083
5228.79034	0.02093
5226.86160	0.02079
5224.93287	0.02047
5223.00414	0.02041
5221.07541	0.02061
5219.14668	0.02096
5217.21795	0.02143
5215.28922	0.02167
5213.36049	0.02147
5211.43176	0.02083
5209.50302	0.01979
5207.57429	0.01887
5205.64556	0.01899
5203.71683	0.02009
5201.78810	0.02096
5199.85937	0.02087
5197.93064	0.02026
5196.00191	0.01996
5194.07317	0.02012
5192.14444	0.02029
5190.21571	0.02035
5188.28698	0.02064
5186.35825	0.02087
5184.42952	0.02061
5182.50079	0.02021
5180.57206	0.02013
5178.64332	0.02031
5176.71459	0.02058
5174.78586	0.02082
5172.85713	0.02081
5170.92840	0.02060
5168.99967	0.02047
5167.07094	0.02035
5165.14221	0.02006
5163.21347	0.01986
5161.28474	0.01994
5159.35601	0.02012
5157.42728	0.02033
5155.49855	0.02062
5153.56982	0.02082
5151.64109	0.02075
5149.71236	0.02069
5147.78362	0.02080
5145.85489	0.02082
5143.92616	0.02073
5141.99743	0.02084
5140.06870	0.02123
5138.13997	0.02153
5136.21124	0.02137
5134.28251	0.02094
5132.35378	0.02081
5130.42504	0.02102
5128.49631	0.02126
5126.56758	0.02148
5124.63885	0.02167
5122.71012	0.02157
5120.78139	0.02130
5118.85266	0.02129
5116.92393	0.02150
5114.99519	0.02158
5113.06646	0.02149
5111.13773	0.02142
5109.20900	0.02144
5107.28027	0.02150
5105.35154	0.02154
5103.42281	0.02159
5101.49408	0.02170
5099.56534	0.02194
5097.63661	0.02223
5095.70788	0.02236
5093.77915	0.02234
5091.85042	0.02228
5089.92169	0.02220
5087.99296	0.02231
5086.06423	0.02266
5084.13549	0.02284
5082.20676	0.02278
5080.27803	0.02288
5078.34930	0.02312
5076.42057	0.02305
5074.49184	0.02267
5072.56311	0.02255
5070.63438	0.02281
5068.70564	0.02301
5066.77691	0.02301
5064.84818	0.02295
5062.91945	0.02289
5060.99072	0.02292
5059.06199	0.02320
5057.13326	0.02365
5055.20453	0.02385
5053.27580	0.02369
5051.34706	0.02339
5049.41833	0.02315
5047.48960	0.02313
5045.56087	0.02343
